0.401	0	-5E-05
0.402	0	0
0.403	0	0
0.404	0	-5E-05
0.405	0	0
0.406	0	-5E-05
0.407	-0.015	0
0.408	0.015	0
0.409	0.015	-5E-05
0.41	0	0
0.411	0.015	0
0.412	0	0
0.413	0	0
0.414	0	-5E-05
0.415	0.015	-5E-05
0.416	0	-5E-05
0.417	0	0
0.418	0	0
0.419	0	-5E-05
0.42	0	-5E-05
0.421	0.015	0
0.422	0	0
0.423	0.015	0
0.424	0.015	0
0.425	0.015	0
0.426	0	0
0.427	0	0
0.428	0.015	0
0.429	0	-5E-05
0.43	0.015	0
0.431	0	-5E-05
0.432	0.015	0
0.433	0.015	-5E-05
0.434	0	0
0.435	0.015	-5E-05
0.436	0	0
0.437	0	-5E-05
0.438	0	-5E-05
0.439	0	0
0.44	0.015	0
0.441	0.015	-5E-05
0.442	0.015	-5E-05
0.443	0	0
0.444	0	0
0.445	0.015	0
0.446	0	0
0.447	0	0
0.448	0.015	0
0.449	0	0
0.45	0.015	-5E-05
0.451	0	0
0.452	0	-5E-05
0.453	0	-5E-05
0.454	0	-5E-05
0.455	0	0
0.456	0	0
0.457	0.015	0
0.458	0.015	-5E-05
0.459	0	0
0.46	0	-5E-05
0.461	0	0
0.462	0	-5E-05
0.463	0	-5E-05
0.464	0	0
0.465	0.015	-5E-05
0.466	0.015	0
0.467	0.015	0
0.468	0	0
0.469	0.015	-5E-05
0.47	0.015	-5E-05
0.471	0	-5E-05
0.472	0.015	0
0.473	0	0
0.474	0.015	0
0.475	0.015	-5E-05
0.476	0	0
0.477	0	0
0.478	0	0
0.479	0.015	0
0.48	0	0
0.481	0	0
0.482	0	0
0.483	0	-5E-05
0.484	0.015	0
0.485	0	0
0.486	0	0
0.487	0.015	0
0.488	0	-5E-05
0.489	0	0
0.49	0.015	0
0.491	0	-5E-05
0.492	0.015	-5E-05
0.493	-0.015	5E-05
0.494	0	0
0.495	0	0
0.496	0	-5E-05
0.497	0	0
0.498	-0.015	-5E-05
0.499	0	-5E-05
0.5	0	-5E-05
0.501	0	0
0.502	0	-5E-05
0.503	0	-5E-05
0.504	0.015	0
0.505	0	-5E-05
0.506	0	0
0.507	0.015	-5E-05
0.508	0	0
0.509	0.015	0
0.51	0	0
0.511	0	0
0.512	0	0
0.513	0	-5E-05
0.514	0	0
0.515	0	0
0.516	0.015	0
0.517	0	-5E-05
0.518	0	-5E-05
0.519	0.015	0
0.52	0	0
0.521	0	0
0.522	0	-5E-05
0.523	0	-5E-05
0.524	0	0
0.525	0	0
0.526	0.015	-5E-05
0.527	0	0
0.528	0	0
0.529	0	-5E-05
0.53	0	0
0.531	0.015	0
0.532	0.015	0
0.533	0.015	0
0.534	0.015	-5E-05
0.535	0	0
0.536	0.015	0
0.537	0	0
0.538	0	0
0.539	0.015	0
0.54	0.03	-5E-05
0.541	0.015	0
0.542	0.015	0
0.543	0.015	0
0.544	0.015	0
0.545	0.015	-5E-05
0.546	0.015	-5E-05
0.547	0	0
0.548	0.015	0
0.549	0	0
0.55	0	-5E-05
0.551	0.015	0
0.552	0	0
0.553	0	0
0.554	0	0
0.555	0	0
0.556	0	-5E-05
0.557	0	0
0.558	0.015	0
0.559	0	0
0.56	0.015	-5E-05
0.561	0.015	0
0.562	0	0
0.563	0.015	0
0.564	0	0
0.565	0.015	0
0.566	0	0
0.567	0.015	-5E-05
0.568	0.015	0
0.569	0	0
0.57	0	0
0.571	0	0
0.572	0	0
0.573	0.015	0
0.574	0	0
0.575	0	0
0.576	0	0
0.577	0	0
0.578	0	0
0.579	0	-5E-05
0.58	0.015	0
0.581	0	0
0.582	0.015	0
0.583	0	-5E-05
0.584	-0.015	0
0.585	0.015	0
0.586	0	0
0.587	0.015	-5E-05
0.588	-0.015	0
0.589	0	-5E-05
0.59	0.015	0
0.591	0.015	0
0.592	0	0
0.593	0.015	-5E-05
0.594	0.015	-5E-05
0.595	0	0
0.596	0	0
0.597	0	0
0.598	0	0
0.599	0.015	-5E-05
0.6	0	-5E-05
0.601	-0.015	0
0.602	0	-5E-05
0.603	0	0
0.604	0	0
0.605	0	0
0.606	0	0
0.607	0.015	0
0.608	0	0
0.609	0	0
0.61	0	0
0.611	0	0
0.612	0	-5E-05
0.613	0	0
0.614	0	-5E-05
0.615	0.015	0
0.616	0.015	-5E-05
0.617	0	0
0.618	-0.015	0
0.619	0.015	0
0.62	0	0
0.621	-0.015	0
0.622	0	0
0.623	-0.015	0
0.624	0	-5E-05
0.625	0	0
0.626	0	-5E-05
0.627	0	-5E-05
0.628	0	0
0.629	0	0
0.63	0	0
0.631	0	-5E-05
0.632	0.015	0
0.633	0.015	0
0.634	0	-5E-05
0.635	0	0
0.636	0	0
0.637	0	-5E-05
0.638	0	0
0.639	0	0
0.64	0	0
0.641	0.015	-5E-05
0.642	0	0
0.643	0	-5E-05
0.644	0	0
0.645	0	0
0.646	0.015	0
0.647	0	0
0.648	0.015	0
0.649	0.015	0
0.65	0.015	0
0.651	0	0
0.652	0	0
0.653	0.015	-5E-05
0.654	0	-5E-05
0.655	0	0
0.656	0.015	0
0.657	0	0
0.658	0.015	0
0.659	0	0
0.66	0.015	-5E-05
0.661	0.015	0
0.662	0.015	0
0.663	0.015	0
0.664	0	0
0.665	0.015	-5E-05
0.666	0.015	0
0.667	0	0
0.668	0.015	0
0.669	0	0
0.67	0	0
0.671	0.015	0
0.672	0	0
0.673	0.03	0
0.674	0.015	0
0.675	0	0
0.676	0	-5E-05
0.677	0	0
0.678	0.015	0
0.679	0	0
0.68	0	0
0.681	0.015	0
0.682	0.015	0
0.683	0.015	0
0.684	0.015	-5E-05
0.685	0	0
0.686	0	0
0.687	0	0
0.688	0.015	0
0.689	0	0
0.69	0.015	-5E-05
0.691	0	0
0.692	0	0
0.693	-0.015	0
0.694	0	0
0.695	0	-5E-05
0.696	0	0
0.697	0	-5E-05
0.698	0	-5E-05
0.699	0	-5E-05
0.7	0	0
0.701	0	0
0.702	0	0
0.703	-0.015	-5E-05
0.704	-0.015	0
0.705	0	0
0.706	0	0
0.707	0	-5E-05
0.708	0	0
0.709	0	-5E-05
0.71	0	0
0.711	-0.015	0
0.712	0.015	0
0.713	0	0
0.714	0	-5E-05
0.715	0	0
0.716	-0.015	0
0.717	0.03	0
0.718	0	0
0.719	0	0
0.72	0	-5E-05
0.721	-0.015	0
0.722	0.015	0
0.723	0	-5E-05
0.724	0	-5E-05
0.725	0	-5E-05
0.726	0	0
0.727	0.015	0
0.728	0	-5E-05
0.729	0	0
0.73	0	-5E-05
0.731	0	0
0.732	0.015	-5E-05
0.733	0	0
0.734	0	-5E-05
0.735	0	-5E-05
0.736	0	-5E-05
0.737	0.015	0
0.738	0	0
0.739	0.015	0
0.74	0.015	-5E-05
0.741	0	0
0.742	0.03	0
0.743	0	0
0.744	0	0
0.745	0	0
0.746	0.015	0
0.747	0.015	-5E-05
0.748	0	0
0.749	0.015	-5E-05
0.75	0	-5E-05
0.751	0.015	0
0.752	0	-5E-05
0.753	0	0
0.754	0	0
0.755	0	0
0.756	0.015	0
0.757	0.015	0
0.758	0.015	-5E-05
0.759	0.015	-5E-05
0.76	0	0
0.761	0.015	0
0.762	0	0
0.763	0.015	-5E-05
0.764	0.015	0
0.765	0	-5E-05
0.766	0.015	0
0.767	-0.015	-5E-05
0.768	0	0
0.769	0	-5E-05
0.77	0	0
0.771	0	0
0.772	0.015	0
0.773	0	-5E-05
0.774	0	-5E-05
0.775	0	0
0.776	0	0
0.777	0	-5E-05
0.778	0	0
0.779	0	0
0.78	0	0
0.781	0.015	0
0.782	0	-5E-05
0.783	0	0
0.784	0	-5E-05
0.785	0	-5E-05
0.786	0	0
0.787	0	0
0.788	0.015	0
0.789	0	-5E-05
0.79	0.015	0
0.791	0.015	0
0.792	0	0
0.793	0.015	-5E-05
0.794	0	0
0.795	0	-5E-05
0.796	0	0
0.797	0	-5E-05
0.798	0.015	0
0.799	0	-5E-05
0.8	0	0
0.801	0.015	-5E-05
0.802	0	0
0.803	0	0
0.804	0	0
0.805	0	0
0.806	0.015	0
0.807	0.015	-5E-05
0.808	0.015	-5E-05
0.809	0.015	0
0.81	0.015	0
0.811	0	0
0.812	0.015	-5E-05
0.813	0	0
0.814	0	0
0.815	0.015	0
0.816	0.015	-5E-05
0.817	0	0
0.818	0	0
0.819	0	-5E-05
0.82	0	0
0.821	0	0
0.822	0	-5E-05
0.823	0.015	0
0.824	0	0
0.825	0.015	0
0.826	0.015	-5E-05
0.827	0	0
0.828	0	0
0.829	0	0
0.83	0	0
0.831	0.015	0
0.832	0.015	0
0.833	0.015	0
0.834	0	-5E-05
0.835	0.015	0
0.836	0	0
0.837	0	-5E-05
0.838	0	0
0.839	0.015	0
0.84	0.015	0
0.841	0	-5E-05
0.842	0.015	0
0.843	0	-5E-05
0.844	0.015	0
0.845	0	-5E-05
0.846	0	0
0.847	0	0
0.848	0	0
0.849	0.015	-5E-05
0.85	0	-5E-05
0.851	0	0
0.852	0.015	-5E-05
0.853	0	0
0.854	0	-5E-05
0.855	0	0
0.856	0	-0.0001
0.857	0.015	0
0.858	0	0
0.859	0	0
0.86	0	0
0.861	0	0
0.862	0.015	0
0.863	0	0
0.864	0.015	0
0.865	0.015	0
0.866	0.015	-5E-05
0.867	0.015	0
0.868	0	0
0.869	0	0
0.87	0	0
0.871	0	0
0.872	0.015	0
0.873	0	0
0.874	0.015	0
0.875	0	0
0.876	0.015	-5E-05
0.877	0	0
0.878	0	-5E-05
0.879	0.015	-5E-05
0.88	0	0
0.881	0.015	0
0.882	0.015	0
0.883	0.015	-5E-05
0.884	0.015	5E-05
0.885	0	-5E-05
0.886	0	-5E-05
0.887	0	0
0.888	0	0
0.889	0.015	0
0.89	0.015	-5E-05
0.891	0.015	-5E-05
0.892	0	0
0.893	0.015	0
0.894	0	0
0.895	0	0
0.896	0	0
0.897	0	0
0.898	0.015	-5E-05
0.899	0	-5E-05
0.9	0	0
0.901	0	0
0.902	0	0
0.903	0	0
0.904	0	-5E-05
0.905	0	0
0.906	0.015	0
0.907	0	0
0.908	0	-5E-05
0.909	0	0
0.91	0	-5E-05
0.911	0	0
0.912	0	0
0.913	0	0
0.914	0	0
0.915	0.015	0
0.916	0	-5E-05
0.917	0	0
0.918	0.015	0
0.919	0	0
0.92	0	-5E-05
0.921	0	-5E-05
0.922	0	5E-05
0.923	0	0
0.924	0	0
0.925	0.015	-5E-05
0.926	0	0
0.927	0	-5E-05
0.928	0.015	0
0.929	-0.015	0
0.93	0	0
0.931	0	0
0.932	0	-5E-05
0.933	0.015	-5E-05
0.934	0	0
0.935	0	-5E-05
0.936	0	-5E-05
0.937	0	-5E-05
0.938	0	0
0.939	0	0
0.94	0.015	0
0.941	0	-5E-05
0.942	0	0
0.943	0	-5E-05
0.944	0	-5E-05
0.945	0	0
0.946	0	-5E-05
0.947	0	0
0.948	0.015	-5E-05
0.949	0	0
0.95	0	-5E-05
0.951	-0.015	0
0.952	0	0
0.953	0	0
0.954	0	-5E-05
0.955	0	0
0.956	0	0
0.957	0.015	-5E-05
0.958	0.015	-5E-05
0.959	0	-5E-05
0.96	0	0
0.961	-0.015	0
0.962	0	-5E-05
0.963	0	-5E-05
0.964	0	0
0.965	0	0
0.966	0	0
0.967	0.015	-5E-05
0.968	0	0
0.969	0.015	-5E-05
0.97	0	0
0.971	0	0
0.972	0.015	0
0.973	0	-5E-05
0.974	0	0
0.975	0	-5E-05
0.976	0	0
0.977	0.015	0
0.978	0	-5E-05
0.979	0	0
0.98	0	0
0.981	0	-5E-05
0.982	0.015	0
0.983	0	0
0.984	0.015	0
0.985	0	-5E-05
0.986	0.015	0
0.987	0	0
0.988	0	-5E-05
0.989	0.015	0
0.99	0.015	0
0.991	0.015	-5E-05
0.992	0	-5E-05
0.993	0	-5E-05
0.994	0.015	0
0.995	0	0
0.996	0	-5E-05
0.997	0.015	0
0.998	0	0
0.999	0.015	0
1	0	-5E-05
1.001	0	0
1.002	0.015	0
1.003	0	-5E-05
1.004	0.015	-5E-05
1.005	0	-5E-05
1.006	0.015	0
1.007	0.015	-5E-05
1.008	0.015	-5E-05
1.009	0.015	0
1.01	0	0
1.011	0.015	-5E-05
1.012	0	0
1.013	0.015	0
1.014	0	0
1.015	0.015	0
1.016	0	-5E-05
1.017	0.015	-5E-05
1.018	0.015	0
1.019	0	-5E-05
1.02	0	0
1.021	0	0
1.022	0	0
1.023	0.015	-5E-05
1.024	0.015	0
1.025	0	-5E-05
1.026	0.015	0
1.027	0	0
1.028	0	0
1.029	0	0
1.03	0	0
1.031	0.015	0
1.032	0	0
1.033	0.015	-5E-05
1.034	0	0
1.035	0	-5E-05
1.036	0.015	0
1.037	-0.015	0
1.038	0	-5E-05
1.039	0	0
1.04	0.03	0
1.041	0	-5E-05
1.042	0	-5E-05
1.043	0	0
1.044	0	-5E-05
1.045	0	0
1.046	-0.015	0
1.047	-0.015	0
1.048	0	0
1.049	0	0
1.05	0	-5E-05
1.051	0	-5E-05
1.052	0	0
1.053	0.015	0
1.054	-0.015	0
1.055	0	0
1.056	-0.015	0
1.057	0	-5E-05
1.058	0	0
1.059	0	-5E-05
1.06	0	0
1.061	0	0
1.062	0	0
1.063	0	0
1.064	0	0
1.065	0	0
1.066	0	-5E-05
1.067	0.015	-5E-05
1.068	0	-5E-05
1.069	0	0
1.07	0	-5E-05
1.071	-0.015	-5E-05
1.072	0	-5E-05
1.073	0	0
1.074	0.015	0
1.075	0.015	0
1.076	0	-5E-05
1.077	0.015	0
1.078	0.015	0
1.079	0	-5E-05
1.08	0.015	0
1.081	0	0
1.082	0.015	0
1.083	0	-5E-05
1.084	0.015	-5E-05
1.085	0.015	0
1.086	0	0
1.087	0.015	0
1.088	0	0
1.089	0.015	-5E-05
1.09	0.015	0
1.091	0.015	0
1.092	0.015	0
1.093	0.015	0
1.094	0.015	0
1.095	0.015	0
1.096	0	5E-05
1.097	0	0
1.098	0	0
1.099	0.015	-5E-05
1.1	0.015	-5E-05
1.101	0.015	-5E-05
1.102	0.015	0
1.103	0.015	0
1.104	0.015	0
1.105	0.015	0
1.106	0	0
1.107	0.015	0
1.108	0.015	0
1.109	0.015	-5E-05
1.11	0	0
1.111	0	0
1.112	0.015	0
1.113	0	0
1.114	0.015	0
1.115	0	0
1.116	0.015	-5E-05
1.117	0	-5E-05
1.118	0	-5E-05
1.119	0.015	0
1.12	0	0
1.121	0	0
1.122	-0.015	-5E-05
1.123	0	0
1.124	0.015	0
1.125	0	0
1.126	0	0
1.127	0	0
1.128	0	0
1.129	0.015	0
1.13	-0.015	0
1.131	0	0
1.132	0	0
1.133	0	0
1.134	0	0
1.135	0	0
1.136	0	0
1.137	0	0
1.138	0	0
1.139	0	-5E-05
1.14	0	0
1.141	0	0
1.142	0	0
1.143	0.015	-5E-05
1.144	0	0
1.145	0	0
1.146	0.015	0
1.147	0	0
1.148	0	0
1.149	0	0
1.15	0	0
1.151	0.015	0
1.152	0	0
1.153	0.015	0
1.154	0.015	0
1.155	0	-5E-05
1.156	0	-5E-05
1.157	0	0
1.158	0	0
1.159	0.015	0
1.16	0.015	0
1.161	0	0
1.162	0	0
1.163	0.015	-5E-05
1.164	0	0
1.165	0	-5E-05
1.166	0	0
1.167	0	0
1.168	0.015	0
1.169	0	0
1.17	0	0
1.171	0.015	-5E-05
1.172	0	0
1.173	0	-5E-05
1.174	0	0
1.175	0	0
1.176	0	0
1.177	0.015	0
1.178	0.015	-5E-05
1.179	0	0
1.18	0.015	0
1.181	0.015	0
1.182	0	-5E-05
1.183	0.015	0
1.184	0	0
1.185	0.015	0
1.186	0	-5E-05
1.187	0.015	0
1.188	0.015	0
1.189	0	0
1.19	0	0
1.191	0.015	0
1.192	0.045	-5E-05
1.193	0.075	0
1.194	0.09	0
1.195	0.105	0
1.196	0.135	0
1.197	0.15	0
1.198	0.18	-5E-05
1.199	0.21	-5E-05
1.2	0.24	0
1.201	0.27	0
1.202	0.3	0
1.203	0.33	0
1.204	0.345	0
1.205	0.375	-5E-05
1.206	0.405	0
1.207	0.435	0
1.208	0.48	0
1.209	0.51	-5E-05
1.21	0.525	0
1.211	0.555	5E-05
1.212	0.6	0.00015
1.213	0.615	0.0002
1.214	0.675	0.0003
1.215	0.69	0.0003
1.216	0.72	0.0003
1.217	0.765	0.0003
1.218	0.78	0.0003
1.219	0.81	0.0003
1.22	0.84	0.0003
1.221	0.885	0.0003
1.222	0.915	0.00035
1.223	0.945	0.00035
1.224	0.99	0.00035
1.225	1.02	0.0004
1.226	1.065	0.00035
1.227	1.095	0.0004
1.228	1.14	0.0004
1.229	1.185	0.0004
1.23	1.215	0.00045
1.231	1.26	0.0004
1.232	1.305	0.00045
1.233	1.35	0.00045
1.234	1.395	0.00045
1.235	1.44	0.00045
1.236	1.485	0.00045
1.237	1.53	0.00045
1.238	1.575	0.0005
1.239	1.62	0.0005
1.24	1.665	0.0005
1.241	1.725	0.0006
1.242	1.77	0.00055
1.243	1.815	0.0006
1.244	1.875	0.00065
1.245	1.92	0.00065
1.246	1.965	0.0007
1.247	2.025	0.0007
1.248	2.07	0.0008
1.249	2.145	0.0008
1.25	2.175	0.00085
1.251	2.235	0.00095
1.252	2.295	0.00095
1.253	2.355	0.00105
1.254	2.415	0.0011
1.255	2.445	0.00115
1.256	2.505	0.0012
1.257	2.565	0.0013
1.258	2.625	0.0013
1.259	2.685	0.0014
1.26	2.73	0.00155
1.261	2.805	0.0016
1.262	2.865	0.00165
1.263	2.925	0.0017
1.264	2.97	0.0018
1.265	3.03	0.00185
1.266	3.105	0.00195
1.267	3.165	0.00205
1.268	3.225	0.0021
1.269	3.3	0.0022
1.27	3.345	0.00225
1.271	3.42	0.00235
1.272	3.48	0.0024
1.273	3.525	0.0025
1.274	3.6	0.0026
1.275	3.675	0.0027
1.276	3.735	0.00275
1.277	3.795	0.0028
1.278	3.855	0.0029
1.279	3.93	0.003
1.28	3.99	0.00315
1.281	4.065	0.00315
1.282	4.125	0.00325
1.283	4.2	0.0033
1.284	4.245	0.00345
1.285	4.305	0.0035
1.286	4.38	0.00355
1.287	4.425	0.0037
1.288	4.515	0.0037
1.289	4.59	0.00385
1.29	4.65	0.0039
1.291	4.71	0.004
1.292	4.755	0.00405
1.293	4.845	0.00415
1.294	4.905	0.0043
1.295	4.965	0.00435
1.296	5.04	0.0045
1.297	5.1	0.00455
1.298	5.175	0.00465
1.299	5.25	0.00475
1.3	5.31	0.0048
1.301	5.385	0.0049
1.302	5.445	0.00495
1.303	5.505	0.00505
1.304	5.58	0.00515
1.305	5.655	0.00525
1.306	5.73	0.00535
1.307	5.79	0.00545
1.308	5.85	0.0055
1.309	5.925	0.0056
1.31	5.985	0.00575
1.311	6.045	0.0058
1.312	6.12	0.0059
1.313	6.195	0.00595
1.314	6.27	0.00605
1.315	6.33	0.00615
1.316	6.405	0.00615
1.317	6.465	0.00625
1.318	6.555	0.00635
1.319	6.615	0.0064
1.32	6.69	0.00645
1.321	6.765	0.00655
1.322	6.825	0.00665
1.323	6.885	0.0067
1.324	6.975	0.00685
1.325	7.035	0.0069
1.326	7.11	0.007
1.327	7.2	0.0071
1.328	7.275	0.00715
1.329	7.335	0.0073
1.33	7.41	0.00735
1.331	7.485	0.00745
1.332	7.56	0.00755
1.333	7.65	0.00765
1.334	7.725	0.0078
1.335	7.8	0.0079
1.336	7.89	0.00795
1.337	7.965	0.00805
1.338	8.055	0.0082
1.339	8.13	0.00835
1.34	8.205	0.00845
1.341	8.325	0.00855
