0.373	-0.00015	0
0.374	0.00015	-5E-05
0.375	-0.0003	0
0.376	-0.00135	0
0.377	-0.00015	0
0.378	-0.00075	-5E-05
0.379	-0.0003	0
0.38	-0.00015	0
0.381	-0.00045	5E-05
0.382	0.0003	0
0.383	0	0
0.384	0.00015	0
0.385	0.00015	-5E-05
0.386	-0.00045	0
0.387	-0.0003	-5E-05
0.388	-0.00015	0
0.389	-0.0003	0
0.39	-0.00015	-5E-05
0.391	-0.00075	0
0.392	-0.0006	0
0.393	-0.00045	0
0.394	-0.0006	0
0.395	-0.00045	0
0.396	-0.0006	0
0.397	-0.00015	0
0.398	-0.0006	0
0.399	-0.0006	-5E-05
0.4	0	-5E-05
0.401	-0.0003	0
0.402	0	0
0.403	0.00015	0
0.404	-0.00045	-5E-05
0.405	-0.00045	-5E-05
0.406	-0.00075	0
0.407	-0.0009	-5E-05
0.408	-0.00015	-5E-05
0.409	-0.00105	0
0.41	-0.00075	-5E-05
0.411	-0.00045	0
0.412	-0.00075	0
0.413	0	-5E-05
0.414	-0.00075	0
0.415	-0.00045	0
0.416	-0.00045	0
0.417	-0.0003	-5E-05
0.418	0.00015	0
0.419	-0.0003	0
0.42	-0.00045	0
0.421	-0.00045	0
0.422	-0.00045	-5E-05
0.423	-0.00015	0
0.424	-0.00015	0
0.425	-0.0006	0
0.426	-0.0006	0
0.427	-0.0006	0
0.428	-0.00105	0
0.429	-0.0003	0
0.43	-0.00135	-5E-05
0.431	0	0
0.432	-0.0003	0
0.433	-0.0003	0
0.434	0	0
0.435	-0.00045	-5E-05
0.436	-0.00015	0
0.437	0	-5E-05
0.438	-0.0006	0
0.439	0.00015	0
0.44	0	-5E-05
0.441	-0.0006	0
0.442	-0.00045	0
0.443	-0.0006	0
0.444	-0.00045	0
0.445	-0.0003	0
0.446	-0.0003	0
0.447	-0.00015	0
0.448	-0.0006	-5E-05
0.449	-0.00015	0
0.45	-0.0003	0
0.451	0	0
0.452	0.00045	0
0.453	-0.00015	0
0.454	0.0003	0
0.455	0	0
0.456	-0.00045	0
0.457	-0.00015	0
0.458	-0.00015	0
0.459	-0.0009	0
0.46	0.00015	0
0.461	-0.0003	-5E-05
0.462	-0.0006	0
0.463	0.00015	-5E-05
0.464	0	0
0.465	0.0006	0
0.466	0	0
0.467	-0.00015	0
0.468	0	0
0.469	-0.00015	0
0.47	0.0003	-5E-05
0.471	0.00015	0
0.472	0.00045	0
0.473	0.00015	0
0.474	-0.00015	0
0.475	0.0003	0
0.476	0	0
0.477	-0.00045	0
0.478	-0.00045	0
0.479	-0.0003	0
0.48	-0.00045	0
0.481	-0.00015	0
0.482	0.0006	0
0.483	0.0009	0
0.484	0.00015	0
0.485	0	0
0.486	0.00045	0
0.487	0	0
0.488	0.0003	-5E-05
0.489	0	0
0.49	0	0
0.491	0.0006	0
0.492	-0.0003	-5E-05
0.493	0.00015	5E-05
0.494	-0.0003	0
0.495	-0.0003	0
0.496	0.0003	-5E-05
0.497	-0.00045	0
0.498	0.0003	0
0.499	0.00015	0
0.5	-0.0003	0
0.501	-0.00015	-5E-05
0.502	0.00015	0
0.503	0.00045	0
0.504	0.00045	0
0.505	-0.00075	0
0.506	-0.00015	-5E-05
0.507	0.00015	0
0.508	-0.00015	0
0.509	-0.0003	0
0.51	-0.00075	0
0.511	-0.0003	-5E-05
0.512	0.0006	0
0.513	0	0
0.514	0.00015	-5E-05
0.515	0.00015	0
0.516	0	0
0.517	0	0
0.518	-0.00075	0
0.519	-0.0003	0
0.52	-0.00015	0
0.521	-0.00015	0
0.522	-0.00015	0
0.523	-0.00045	0
0.524	0	0
0.525	0.00015	0
0.526	-0.00105	-5E-05
0.527	-0.0009	-5E-05
0.528	-0.00105	0
0.529	-0.0003	0
0.53	-0.0003	0
0.531	-0.0009	0
0.532	-0.00105	0
0.533	0	0
0.534	-0.0003	0
0.535	-0.00015	-5E-05
0.536	-0.0012	-5E-05
0.537	-0.00105	-5E-05
0.538	-0.0003	0
0.539	-0.00075	-5E-05
0.54	-0.0006	0
0.541	-0.00105	0
0.542	-0.00045	-5E-05
0.543	-0.00075	0
0.544	-0.00105	-5E-05
0.545	-0.00045	-5E-05
0.546	-0.0006	0
0.547	-0.00045	-5E-05
0.548	-0.0012	0
0.549	-0.0009	-5E-05
0.55	-0.0006	-5E-05
0.551	0.00015	0
0.552	-0.00075	0
0.553	-0.0012	-5E-05
0.554	-0.0009	0
0.555	-0.0003	-5E-05
0.556	-0.00045	0
0.557	-0.00075	0
0.558	-0.0003	-5E-05
0.559	-0.0009	0
0.56	-0.00075	-5E-05
0.561	-0.0009	0
0.562	-0.0012	-5E-05
0.563	-0.00105	0
0.564	-0.00075	0
0.565	-0.0006	-5E-05
0.566	-0.0003	0
0.567	-0.00045	-5E-05
0.568	-0.0006	-5E-05
0.569	-0.00045	0
0.57	-0.0003	0
0.571	-0.00045	-5E-05
0.572	-0.00045	0
0.573	-0.00045	0
0.574	-0.0009	5E-05
0.575	-0.0006	-5E-05
0.576	-0.0003	0
0.577	-0.0009	0
0.578	-0.0006	0
0.579	-0.00045	-5E-05
0.58	-0.00135	-5E-05
0.581	-0.00015	0
0.582	-0.0006	0
0.583	-0.00075	0
0.584	-0.0003	-5E-05
0.585	-0.00015	0
0.586	-0.00075	0
0.587	-0.00045	-5E-05
0.588	-0.0006	0
0.589	0.00015	0
0.59	-0.00045	-5E-05
0.591	-0.0009	-5E-05
0.592	-0.00075	-5E-05
0.593	-0.0006	-5E-05
0.594	-0.0006	0
0.595	-0.0012	0
0.596	-0.00045	0
0.597	-0.00045	-5E-05
0.598	-0.0009	0
0.599	-0.00045	0
0.6	0	0
0.601	-0.00045	0
0.602	0	-5E-05
0.603	-0.00015	-5E-05
0.604	-0.0006	0
0.605	-0.00075	0
0.606	-0.0003	-5E-05
0.607	-0.00015	0
0.608	-0.0009	-5E-05
0.609	-0.00105	0
0.61	-0.00045	0
0.611	-0.0006	0
0.612	-0.0009	0
0.613	-0.00015	0
0.614	-0.0006	-5E-05
0.615	-0.0003	-5E-05
0.616	0	-5E-05
0.617	-0.00015	0
0.618	-0.00015	-5E-05
0.619	-0.0006	-5E-05
0.62	-0.0006	0
0.621	-0.0006	0
0.622	0.00045	0
0.623	-0.00045	0
0.624	-0.00075	0
0.625	-0.0006	0
0.626	-0.0009	0
0.627	-0.00105	0
0.628	-0.0006	-5E-05
0.629	-0.0009	-5E-05
0.63	-0.00075	0
0.631	-0.00015	-5E-05
0.632	-0.0006	0
0.633	-0.0003	0
0.634	-0.0006	-5E-05
0.635	-0.00045	0
0.636	-0.0003	0
0.637	0	0
0.638	0.00015	0
0.639	-0.00045	0
0.64	-0.0009	0
0.641	-0.0006	-5E-05
0.642	-0.00045	5E-05
0.643	-0.00075	0
0.644	-0.0009	0
0.645	-0.0009	0
0.646	-0.0006	0
0.647	-0.00135	0
0.648	-0.0009	0
0.649	-0.0003	0
0.65	-0.0009	0
0.651	-0.0003	0
0.652	0	0
0.653	-0.00045	0
0.654	0.00015	-5E-05
0.655	-0.00105	0
0.656	-0.0006	0
0.657	-0.00135	-5E-05
0.658	-0.00045	-5E-05
0.659	-0.00045	0
0.66	-0.00105	0
0.661	-0.0006	-5E-05
0.662	-0.00045	-5E-05
0.663	-0.0006	-5E-05
0.664	0.0003	0
0.665	-0.00015	0
0.666	-0.00075	0
0.667	-0.00015	0
0.668	-0.00015	0
0.669	0	0
0.67	0	0
0.671	-0.00075	0
0.672	-0.0003	-5E-05
0.673	-0.0009	0
0.674	-0.0009	0
0.675	-0.00015	-5E-05
0.676	-0.00075	0
0.677	-0.00075	0
0.678	-0.0012	0
0.679	-0.0006	-5E-05
0.68	-0.00015	0
0.681	-0.00075	0
0.682	-0.00075	0
0.683	-0.00045	0
0.684	-0.00075	0
0.685	0.00015	-5E-05
0.686	-0.0003	0
0.687	-0.0012	0
0.688	-0.0003	0
0.689	0	0
0.69	0.00015	0
0.691	-0.00075	0
0.692	-0.00075	-5E-05
0.693	-0.0003	0
0.694	-0.00075	-5E-05
0.695	-0.00075	-5E-05
0.696	-0.00045	0
0.697	0	0
0.698	-0.00045	0
0.699	-0.0006	0
0.7	-0.00075	0
0.701	-0.00045	0
0.702	-0.00045	0
0.703	-0.0003	0
0.704	-0.0006	0
0.705	-0.00075	-5E-05
0.706	0	0
0.707	-0.0003	0
0.708	-0.00075	0
0.709	-0.00045	0
0.71	-0.0006	0
0.711	-0.00045	0
0.712	-0.00075	0
0.713	-0.00075	0
0.714	-0.0006	0
0.715	-0.00045	-5E-05
0.716	-0.00015	0
0.717	-0.00015	0
0.718	-0.00045	0
0.719	-0.0006	0
0.72	-0.00045	-5E-05
0.721	-0.00045	0
0.722	-0.00015	0
0.723	-0.0009	0
0.724	-0.00075	0
0.725	-0.0003	0
0.726	-0.00075	-5E-05
0.727	-0.0009	0
0.728	-0.00015	0
0.729	-0.00015	-5E-05
0.73	-0.00135	0
0.731	-0.0003	-5E-05
0.732	0.00015	0
0.733	-0.00075	-5E-05
0.734	-0.0003	0
0.735	-0.0009	0
0.736	-0.00075	-5E-05
0.737	0	0
0.738	-0.0006	-5E-05
0.739	-0.00015	0
0.74	-0.0006	0
0.741	-0.00075	-5E-05
0.742	-0.0003	0
0.743	-0.0009	0
0.744	-0.0012	0
0.745	-0.0006	0
0.746	-0.00105	0
0.747	-0.00075	0
0.748	-0.0009	0
0.749	-0.0006	-5E-05
0.75	-0.0006	-5E-05
0.751	-0.00075	0
0.752	-0.0003	0
0.753	-0.00075	-5E-05
0.754	-0.0012	-5E-05
0.755	-0.0006	0
0.756	-0.0009	0
0.757	-0.00105	0
0.758	-0.00105	0
0.759	-0.0012	0
0.76	-0.0003	-5E-05
0.761	-0.0012	-5E-05
0.762	-0.00075	0
0.763	-0.00075	-5E-05
0.764	-0.0009	-5E-05
0.765	-0.00105	0
0.766	-0.0006	-5E-05
0.767	-0.0003	0
0.768	-0.00015	0
0.769	-0.00105	0
0.77	-0.00105	0
0.771	-0.0003	0
0.772	0.0003	0
0.773	-0.0003	-5E-05
0.774	-0.00075	0
0.775	-0.0012	0
0.776	-0.00075	0
0.777	-0.00045	-5E-05
0.778	-0.0003	5E-05
0.779	-0.0006	0
0.78	-0.0012	0
0.781	0.0003	-5E-05
0.782	-0.00015	0
0.783	0.0006	0
0.784	-0.00015	0
0.785	-0.00075	0
0.786	0.00045	-5E-05
0.787	-0.00045	0
0.788	0.0003	0
0.789	0.00015	0
0.79	0	0
0.791	-0.0003	0
0.792	-0.0003	0
0.793	-0.00015	0
0.794	0	0
0.795	-0.00105	-5E-05
0.796	-0.00075	0
0.797	0	-5E-05
0.798	-0.00015	0
0.799	0.00045	0
0.8	0.00015	0
0.801	0	0
0.802	0.0003	0
0.803	0.00015	0
0.804	0.00015	0
0.805	0.00045	0
0.806	-0.0006	0
0.807	-0.0003	0
0.808	-0.00015	-5E-05
0.809	-0.0003	0
0.81	-0.00015	-5E-05
0.811	0	0
0.812	0.0003	0
0.813	-0.00015	0
0.814	-0.00015	0
0.815	-0.00015	0
0.816	-0.00045	0
0.817	0	0
0.818	0.00015	0
0.819	-0.0003	0
0.82	-0.00015	0
0.821	-0.0003	-5E-05
0.822	-0.00015	0
0.823	0	0
0.824	-0.00075	-5E-05
0.825	-0.00075	-5E-05
0.826	-0.00045	0
0.827	-0.0009	0
0.828	-0.00045	-5E-05
0.829	-0.00045	0
0.83	-0.0009	-5E-05
0.831	-0.00045	0
0.832	0	0
0.833	-0.00045	-5E-05
0.834	-0.0003	-5E-05
0.835	-0.00015	0
0.836	0	0
0.837	-0.0003	0
0.838	0	-5E-05
0.839	-0.00015	5E-05
0.84	-0.00015	0
0.841	-0.0003	-5E-05
0.842	-0.0009	-5E-05
0.843	0	-5E-05
0.844	-0.00075	0
0.845	-0.00075	-5E-05
0.846	-0.00015	0
0.847	-0.0006	0
0.848	-0.0006	-5E-05
0.849	-0.0003	0
0.85	-0.0003	0
0.851	0.00015	0
0.852	-0.00015	0
0.853	-0.00015	-5E-05
0.854	-0.00045	-5E-05
0.855	-0.0009	0
0.856	-0.0003	-5E-05
0.857	-0.00015	0
0.858	-0.0006	0
0.859	-0.0006	-5E-05
0.86	-0.00075	0
0.861	-0.0003	0
0.862	-0.00015	0
0.863	-0.00045	0
0.864	-0.00045	0
0.865	-0.00045	0
0.866	-0.00045	-5E-05
0.867	0.0003	-5E-05
0.868	-0.00015	0
0.869	-0.00015	-5E-05
0.87	-0.00015	0
0.871	-0.0003	0
0.872	0.00015	0
0.873	0	-5E-05
0.874	-0.00015	0
0.875	-0.00045	0
0.876	-0.0006	-5E-05
0.877	-0.0009	-5E-05
0.878	-0.0006	-5E-05
0.879	-0.0006	0
0.88	-0.0006	0
0.881	-0.0003	0
0.882	0	0
0.883	-0.0006	0
0.884	0	0.0001
0.885	0.00015	0.0004
0.886	-0.00045	0.00055
0.887	0	0.0006
0.888	-0.00015	0.0007
0.889	-0.00015	0.00065
0.89	0	0.0007
0.891	-0.0003	0.00075
0.892	-0.0006	0.0008
0.893	-0.0003	0.00075
0.894	-0.0006	0.00085
0.895	-0.00045	0.00085
0.896	0.0003	0.00085
0.897	-0.00045	0.0009
0.898	-0.00045	0.00095
0.899	0	0.00095
0.9	-0.00045	0.001
0.901	0.00015	0.00105
0.902	0.00015	0.0011
0.903	0.0003	0.00115
0.904	-0.00045	0.00125
0.905	-0.00015	0.00145
0.906	-0.00015	0.0018
0.907	-0.00075	0.0022
0.908	-0.00075	0.00295
0.909	-0.00165	0.0037
0.91	-0.00195	0.00455
0.911	-0.0021	0.00555
0.912	-0.00225	0.0063
0.913	-0.0027	0.00665
0.914	-0.0027	0.00715
0.915	-0.00315	0.00775
0.916	-0.00315	0.0084
0.917	-0.00375	0.00895
0.918	-0.00375	0.0096
0.919	-0.00375	0.01025
0.92	-0.00495	0.0109
0.921	-0.0054	0.01155
0.922	-0.0054	0.01215
0.923	-0.0057	0.0128
0.924	-0.0063	0.01345
0.925	-0.0069	0.0141
0.926	-0.00735	0.0147
0.927	-0.0072	0.0154
0.928	-0.0078	0.01605
0.929	-0.0081	0.01665
0.93	-0.0087	0.0173
0.931	-0.00915	0.018
0.932	-0.0087	0.0186
0.933	-0.00915	0.0193
0.934	-0.00945	0.01995
0.935	-0.00975	0.0207
0.936	-0.0105	0.02145
0.937	-0.0105	0.0223
0.938	-0.0108	0.02305
0.939	-0.01125	0.02385
0.94	-0.01125	0.0247
0.941	-0.0126	0.02555
0.942	-0.0126	0.02635
0.943	-0.01305	0.0272
0.944	-0.0141	0.02805
0.945	-0.01395	0.0289
0.946	-0.0144	0.0298
0.947	-0.015	0.03065
0.948	-0.015	0.0316
0.949	-0.01515	0.0324
0.95	-0.0159	0.03335
0.951	-0.01635	0.0342
0.952	-0.01725	0.035
0.953	-0.0168	0.03585
0.954	-0.0174	0.03655
0.955	-0.0165	0.03475
0.956	-0.0165	0.03485
0.957	-0.01695	0.03485
0.958	-0.01665	0.0349
0.959	-0.0168	0.03495
0.96	-0.01695	0.03495
0.961	-0.01665	0.035
0.962	-0.0174	0.0351
0.963	-0.0168	0.0351
0.964	-0.01665	0.03515
0.965	-0.01725	0.03515
0.966	-0.01695	0.03515
0.967	-0.0168	0.03525
0.968	-0.01695	0.03525
0.969	-0.0162	0.0353
0.97	-0.01695	0.03535
0.971	-0.0165	0.0354
0.972	-0.0168	0.03545
0.973	-0.0174	0.0355
0.974	-0.0168	0.0355
0.975	-0.0171	0.0356
0.976	-0.01725	0.03565
0.977	-0.01725	0.0357
0.978	-0.0177	0.0357
0.979	-0.0174	0.0358
0.98	-0.01695	0.03585
0.981	-0.0171	0.03385
0.982	-0.01665	0.03345
0.983	-0.01725	0.0333
0.984	-0.0171	0.0332
0.985	-0.01665	0.0331
0.986	-0.01695	0.03305
0.987	-0.01635	0.033
0.988	-0.01665	0.033
0.989	-0.0168	0.033
0.99	-0.01695	0.033
0.991	-0.0171	0.033
0.992	-0.0174	0.03305
0.993	-0.01665	0.033
0.994	-0.0174	0.03295
0.995	-0.01695	0.03305
0.996	-0.0171	0.03305
0.997	-0.0168	0.03295
0.998	-0.01665	0.033
0.999	-0.01695	0.03295
1	-0.0165	0.033
1.001	-0.0168	0.033
1.002	-0.01635	0.033
1.003	-0.0162	0.0329
1.004	-0.01695	0.033
1.005	-0.01695	0.03295
1.006	-0.0165	0.03295
1.007	-0.01725	0.033
1.008	-0.01695	0.03295
1.009	-0.01665	0.03295
1.01	-0.0168	0.03295
1.011	-0.01665	0.033
1.012	-0.0174	0.03295
1.013	-0.0171	0.03295
1.014	-0.0168	0.033
1.015	-0.01695	0.03295
1.016	-0.01665	0.0329
1.017	-0.01665	0.03295
1.018	-0.01665	0.033
1.019	-0.01635	0.03295
1.02	-0.0165	0.03295
1.021	-0.01605	0.03295
1.022	-0.0168	0.03295
1.023	-0.0171	0.033
1.024	-0.01695	0.03295
1.025	-0.01695	0.03295
1.026	-0.01695	0.033
1.027	-0.01695	0.03295
1.028	-0.0177	0.0329
1.029	-0.0171	0.03295
1.03	-0.01665	0.03295
1.031	-0.01695	0.03295
1.032	-0.01665	0.0329
1.033	-0.0168	0.033
1.034	-0.0168	0.033
1.035	-0.01635	0.0329
1.036	-0.01665	0.033
1.037	-0.01635	0.033
1.038	-0.0165	0.0329
1.039	-0.0171	0.03295
1.04	-0.01695	0.033
1.041	-0.0171	0.033
1.042	-0.0168	0.0329
1.043	-0.01695	0.03295
1.044	-0.01725	0.03295
1.045	-0.01695	0.0329
1.046	-0.01695	0.03295
1.047	-0.0171	0.03295
1.048	-0.01665	0.03295
1.049	-0.0171	0.033
1.05	-0.01635	0.03295
1.051	-0.0165	0.03295
1.052	-0.01665	0.033
1.053	-0.0162	0.03295
1.054	-0.0165	0.03295
1.055	-0.01635	0.033
1.056	-0.0162	0.0329
1.057	-0.0171	0.033
1.058	-0.01665	0.033
1.059	-0.0171	0.03295
1.06	-0.01725	0.03295
