0.384	-0.00075	0
0.385	-0.0006	0
0.386	-0.00045	0
0.387	-0.00105	0
0.388	-0.0009	0
0.389	-0.00075	-5E-05
0.39	-0.00045	-5E-05
0.391	-0.0006	0
0.392	-0.00045	0
0.393	-0.0003	-5E-05
0.394	0	0
0.395	0	0
0.396	0.0003	0
0.397	-0.00015	-5E-05
0.398	-0.0009	-5E-05
0.399	0	0
0.4	-0.0006	-5E-05
0.401	-0.0003	-5E-05
0.402	-0.0006	0
0.403	-0.00075	0
0.404	-0.0003	0
0.405	-0.00075	0
0.406	-0.00075	-5E-05
0.407	0.00015	0
0.408	-0.0003	-5E-05
0.409	-0.0006	0
0.41	0.00015	0
0.411	-0.0003	-5E-05
0.412	-0.0006	0
0.413	-0.00015	0
0.414	-0.0003	-5E-05
0.415	-0.0003	0
0.416	-0.00015	-5E-05
0.417	-0.00045	-5E-05
0.418	-0.0006	0
0.419	-0.00105	0
0.42	-0.0006	0
0.421	-0.0006	0
0.422	-0.00015	0
0.423	-0.0012	-5E-05
0.424	-0.0009	0
0.425	-0.00015	0
0.426	-0.0009	0
0.427	-0.00015	0
0.428	0	0
0.429	-0.0009	0
0.43	-0.00045	0
0.431	-0.00045	0
0.432	-0.0006	0
0.433	0.0003	-5E-05
0.434	-0.00075	0
0.435	-0.00075	0
0.436	-0.0006	0
0.437	-0.00045	-5E-05
0.438	-0.00015	0
0.439	-0.0006	0
0.44	-0.00015	0
0.441	0	-5E-05
0.442	-0.00015	0
0.443	-0.0003	0
0.444	-0.00015	0
0.445	-0.00045	0
0.446	-0.00015	-5E-05
0.447	-0.0006	0
0.448	-0.0003	-5E-05
0.449	0.00015	0
0.45	-0.0012	-5E-05
0.451	-0.0003	-5E-05
0.452	-0.0009	-5E-05
0.453	-0.00045	0
0.454	-0.00015	-5E-05
0.455	-0.0009	0
0.456	-0.00075	0
0.457	-0.0006	-5E-05
0.458	-0.00015	0
0.459	-0.0003	0
0.46	0	0
0.461	-0.00045	0
0.462	-0.0003	-5E-05
0.463	-0.00075	0
0.464	0.0003	-5E-05
0.465	0	0
0.466	-0.00045	0
0.467	-0.0003	-5E-05
0.468	-0.0003	0
0.469	-0.0003	0
0.47	-0.0006	-5E-05
0.471	-0.00105	0
0.472	-0.00045	0
0.473	-0.0006	0
0.474	-0.00075	-5E-05
0.475	0	-5E-05
0.476	-0.00105	0
0.477	-0.0003	0
0.478	-0.0003	-5E-05
0.479	-0.00015	0
0.48	-0.0003	0
0.481	-0.0009	0
0.482	-0.0006	-5E-05
0.483	-0.00045	-5E-05
0.484	-0.00105	-5E-05
0.485	-0.0012	-5E-05
0.486	-0.0006	-5E-05
0.487	-0.00165	0
0.488	-0.0006	-5E-05
0.489	-0.00045	0
0.49	-0.00045	-5E-05
0.491	-0.0003	-5E-05
0.492	-0.00075	0
0.493	0	-5E-05
0.494	0	0
0.495	-0.0006	0
0.496	0	-5E-05
0.497	-0.00045	0
0.498	-0.00105	-5E-05
0.499	-0.0009	-5E-05
0.5	-0.00075	0
0.501	-0.0003	-5E-05
0.502	-0.00075	-5E-05
0.503	-0.00075	0
0.504	-0.00045	-5E-05
0.505	-0.0009	-5E-05
0.506	-0.00105	-5E-05
0.507	-0.00075	0
0.508	-0.0006	0
0.509	-0.00075	-5E-05
0.51	0	0
0.511	-0.00015	0
0.512	-0.0009	0
0.513	-0.00135	0
0.514	-0.0006	0
0.515	-0.00105	0
0.516	-0.00105	0
0.517	-0.0006	0
0.518	-0.0012	0
0.519	-0.0012	0
0.52	-0.00045	-5E-05
0.521	-0.0009	0
0.522	-0.0009	-5E-05
0.523	-0.00135	-5E-05
0.524	-0.0009	-5E-05
0.525	-0.0009	-5E-05
0.526	-0.00105	-5E-05
0.527	-0.0009	-5E-05
0.528	0	-5E-05
0.529	-0.0003	0
0.53	-0.0015	-5E-05
0.531	-0.00075	0
0.532	-0.00045	-5E-05
0.533	-0.00075	0
0.534	-0.00105	0
0.535	-0.00105	0
0.536	-0.00165	-5E-05
0.537	-0.0012	-5E-05
0.538	-0.0006	-5E-05
0.539	-0.00105	0
0.54	-0.0009	0
0.541	-0.0006	-5E-05
0.542	-0.0003	0
0.543	-0.00045	-5E-05
0.544	-0.00105	-5E-05
0.545	-0.0012	0
0.546	0.00015	0
0.547	-0.0009	0
0.548	-0.00135	0
0.549	-0.0012	0
0.55	-0.00075	0
0.551	-0.00015	0
0.552	-0.0012	0
0.553	-0.00135	0
0.554	-0.0009	0
0.555	-0.0009	0
0.556	-0.0006	-5E-05
0.557	-0.0009	0
0.558	-0.00075	0
0.559	-0.0006	0
0.56	-0.0003	0
0.561	-0.0003	0
0.562	0.00015	-5E-05
0.563	-0.00015	0
0.564	-0.00045	-5E-05
0.565	-0.0012	0
0.566	-0.00045	0
0.567	0.0003	0
0.568	-0.00075	-5E-05
0.569	-0.00075	0
0.57	-0.0009	0
0.571	-0.00075	5E-05
0.572	0.0009	-5E-05
0.573	-0.00045	0
0.574	-0.00045	0
0.575	-0.0003	0
0.576	-0.0006	0
0.577	-0.0003	-5E-05
0.578	0.0003	0
0.579	0	0
0.58	-0.0003	-5E-05
0.581	0	0
0.582	0.00075	0
0.583	0.0003	0
0.584	0.00015	0
0.585	-0.00045	-5E-05
0.586	-0.00075	0
0.587	-0.00045	0
0.588	0.00015	-5E-05
0.589	-0.0003	0
0.59	-0.00015	0
0.591	0	0
0.592	0.0003	0
0.593	0.00045	0
0.594	0	0
0.595	-0.00015	0
0.596	0.0006	0
0.597	0.00015	0
0.598	0.0003	-5E-05
0.599	-0.00045	0
0.6	-0.00015	0
0.601	0.0003	-5E-05
0.602	-0.0003	0
0.603	-0.00015	0
0.604	-0.0003	0
0.605	0.0003	0
0.606	-0.00015	-5E-05
0.607	-0.0006	0
0.608	0	0
0.609	-0.00045	-5E-05
0.61	-0.0003	0
0.611	0.00015	0
0.612	0	0
0.613	-0.0003	0
0.614	0.0003	-5E-05
0.615	0	0
0.616	-0.0003	0
0.617	-0.00045	0
0.618	-0.00045	0
0.619	-0.00045	-5E-05
0.62	-0.0009	0
0.621	-0.00045	0
0.622	-0.0003	-5E-05
0.623	-0.00045	0
0.624	-0.0003	0
0.625	0	0
0.626	0	0
0.627	-0.0003	0
0.628	-0.0003	0
0.629	-0.00015	0
0.63	-0.00075	0
0.631	-0.0006	0
0.632	-0.00015	0
0.633	-0.0006	0
0.634	-0.0006	0
0.635	-0.0003	-5E-05
0.636	-0.00075	0
0.637	-0.0006	0
0.638	-0.00045	-5E-05
0.639	-0.00075	0
0.64	-0.0003	0
0.641	-0.00045	0
0.642	-0.00045	5E-05
0.643	0.00015	0
0.644	-0.00045	0
0.645	0	5E-05
0.646	0.00015	0
0.647	-0.0003	0
0.648	-0.00045	0
0.649	-0.0006	-5E-05
0.65	-0.0003	-5E-05
0.651	-0.00045	-5E-05
0.652	-0.00045	0
0.653	-0.00045	-5E-05
0.654	-0.0003	-5E-05
0.655	-0.00075	0
0.656	-0.00015	0
0.657	-0.00015	-5E-05
0.658	-0.00045	0
0.659	-0.00045	-5E-05
0.66	0	0
0.661	0.00015	0
0.662	-0.00015	0
0.663	-0.0003	0
0.664	0	-5E-05
0.665	-0.00045	0
0.666	-0.0003	0
0.667	0	-5E-05
0.668	-0.00075	0
0.669	-0.0003	0
0.67	-0.00045	-5E-05
0.671	-0.0003	0
0.672	-0.0003	-5E-05
0.673	-0.0006	0
0.674	0.00015	-5E-05
0.675	-0.00015	0
0.676	0	0
0.677	0	0
0.678	0.00045	0
0.679	-0.0003	0
0.68	-0.00015	0
0.681	0.00015	0
0.682	0.00015	-5E-05
0.683	-0.0003	0
0.684	-0.0003	0
0.685	-0.00015	-5E-05
0.686	-0.00075	-5E-05
0.687	-0.0003	0
0.688	-0.0003	-5E-05
0.689	-0.0003	0
0.69	0.00015	-5E-05
0.691	0.00015	-5E-05
0.692	-0.00015	0
0.693	0	-5E-05
0.694	-0.00045	0
0.695	-0.00045	0
0.696	-0.0003	0
0.697	-0.00015	0
0.698	-0.00015	0
0.699	-0.0003	0
0.7	-0.00045	0
0.701	-0.0003	-5E-05
0.702	-0.00045	0
0.703	-0.00045	-5E-05
0.704	-0.0006	-5E-05
0.705	-0.0003	0
0.706	-0.0003	-5E-05
0.707	-0.00045	-5E-05
0.708	-0.00015	0
0.709	-0.00045	0
0.71	-0.0003	0
0.711	-0.00015	0
0.712	-0.00015	-5E-05
0.713	-0.00015	0
0.714	-0.00015	0
0.715	-0.0006	0
0.716	-0.0006	0
0.717	-0.00075	-5E-05
0.718	-0.0003	0
0.719	-0.0006	0
0.72	-0.00075	0
0.721	-0.00045	0
0.722	-0.0006	0
0.723	-0.00045	-5E-05
0.724	-0.0006	-5E-05
0.725	-0.00075	-5E-05
0.726	-0.00045	0
0.727	-0.0003	0
0.728	-0.0003	0
0.729	0.0003	-5E-05
0.73	-0.00045	0
0.731	-0.0003	0
0.732	0.00015	0
0.733	-0.00075	0
0.734	-0.0006	0
0.735	-0.00105	0
0.736	-0.00105	-5E-05
0.737	-0.0006	0
0.738	-0.00075	0
0.739	-0.00075	-5E-05
0.74	-0.00045	0
0.741	-0.00075	0
0.742	-0.00015	-5E-05
0.743	-0.00015	0
0.744	-0.0006	0
0.745	-0.0003	-5E-05
0.746	-0.0006	0
0.747	-0.0003	0
0.748	-0.00075	-5E-05
0.749	-0.0006	-5E-05
0.75	-0.00045	-5E-05
0.751	-0.0009	0
0.752	-0.0009	0
0.753	-0.00075	0
0.754	-0.0006	0
0.755	-0.0006	0
0.756	-0.00105	0
0.757	-0.0012	-5E-05
0.758	-0.00045	0
0.759	-0.0009	-5E-05
0.76	-0.00045	0
0.761	-0.00045	-5E-05
0.762	-0.0012	-5E-05
0.763	-0.00075	-5E-05
0.764	-0.00045	-5E-05
0.765	-0.00075	0
0.766	-0.00075	-5E-05
0.767	-0.00075	-5E-05
0.768	-0.0006	0
0.769	-0.00105	0
0.77	-0.00135	-5E-05
0.771	-0.00075	-5E-05
0.772	-0.00075	-5E-05
0.773	-0.0009	0
0.774	-0.00075	0
0.775	-0.0009	-5E-05
0.776	-0.00075	0
0.777	-0.0006	0
0.778	-0.00045	-5E-05
0.779	-0.0006	0
0.78	-0.00105	-5E-05
0.781	-0.0006	0
0.782	-0.00075	0
0.783	-0.0009	-5E-05
0.784	-0.00045	0
0.785	-0.0009	0
0.786	-0.00105	0
0.787	-0.0009	0
0.788	-0.00105	-5E-05
0.789	-0.00075	0
0.79	-0.0009	0
0.791	-0.00075	0
0.792	-0.00075	0
0.793	-0.00075	0
0.794	-0.00045	0
0.795	-0.0006	0
0.796	-0.0009	0
0.797	-0.00045	-5E-05
0.798	-0.00075	-5E-05
0.799	-0.0006	0
0.8	-0.0006	0
0.801	-0.00105	0
0.802	-0.00075	0
0.803	-0.00105	0
0.804	-0.00135	0
0.805	-0.0009	0
0.806	-0.0009	0
0.807	-0.00045	0
0.808	-0.00045	0
0.809	-0.0003	-5E-05
0.81	-0.0003	0
0.811	-0.00045	0
0.812	-0.0009	-5E-05
0.813	-0.00045	0
0.814	-0.00075	0
0.815	-0.0006	0
0.816	-0.00075	0
0.817	-0.0009	0
0.818	-0.0006	-5E-05
0.819	-0.00075	-5E-05
0.82	-0.00075	-5E-05
0.821	-0.0006	0
0.822	-0.0009	-5E-05
0.823	-0.00075	-5E-05
0.824	-0.00075	0
0.825	-0.0006	0
0.826	-0.0003	-5E-05
0.827	-0.00045	5E-05
0.828	-0.00045	0
0.829	-0.0003	0
0.83	-0.0006	0
0.831	-0.0003	-5E-05
0.832	-0.00075	0
0.833	-0.00105	0
0.834	-0.00075	0
0.835	-0.0009	-5E-05
0.836	-0.00075	-5E-05
0.837	-0.00075	-5E-05
0.838	-0.00075	0
0.839	-0.0006	-5E-05
0.84	-0.0009	0
0.841	-0.0006	0
0.842	-0.0003	0
0.843	-0.0009	-5E-05
0.844	-0.00015	-5E-05
0.845	-0.00045	0
0.846	-0.0006	0
0.847	-0.0003	-5E-05
0.848	-0.0003	0
0.849	-0.0006	0
0.85	-0.0006	-5E-05
0.851	-0.0006	-5E-05
0.852	-0.0006	0
0.853	-0.00075	0
0.854	-0.00075	0
0.855	-0.0006	-5E-05
0.856	-0.00075	-5E-05
0.857	-0.00045	-5E-05
0.858	-0.0006	0
0.859	-0.0006	0
0.86	-0.00015	0
0.861	-0.0003	-5E-05
0.862	-0.0003	0
0.863	0.00015	0
0.864	-0.00015	0
0.865	-0.0003	0
0.866	-0.0006	0
0.867	-0.00075	0
0.868	-0.00015	0
0.869	-0.00075	0
0.87	-0.0006	0
0.871	-0.0006	-5E-05
0.872	-0.0003	0
0.873	0	-5E-05
0.874	-0.0003	-5E-05
0.875	-0.0003	-5E-05
0.876	-0.00015	0
0.877	-0.00045	0
0.878	0.00015	0
0.879	-0.0003	0
0.88	-0.0003	0
0.881	0.00045	0
0.882	-0.00015	0
0.883	-0.0003	0
0.884	-0.0003	-5E-05
0.885	-0.0006	0
0.886	-0.0003	0
0.887	-0.00015	0
0.888	-0.0006	-5E-05
0.889	0	0
0.89	-0.0003	-5E-05
0.891	0	0
0.892	0	0
0.893	-0.0003	0
0.894	0.00045	-5E-05
0.895	0.00015	-5E-05
0.896	0	0
0.897	-0.00015	0
0.898	-0.00015	-5E-05
0.899	-0.00015	0
0.9	-0.00015	0
0.901	-0.00045	0
0.902	0.00015	5E-05
0.903	-0.00045	0
0.904	-0.0003	0
0.905	-0.00015	0
0.906	-0.00015	-5E-05
0.907	0.00015	0
0.908	0.00015	-5E-05
0.909	-0.0003	-5E-05
0.91	0.0003	0
0.911	0	-5E-05
0.912	0	0
0.913	0.00015	0
0.914	0.00015	0
0.915	0.00045	-5E-05
0.916	-0.00045	0
0.917	-0.0003	0
0.918	0.00015	0
0.919	-0.0003	0
0.92	-0.0003	0
0.921	-0.0009	0
0.922	-0.0003	-5E-05
0.923	0.00075	0
0.924	0.0003	0
0.925	-0.00015	-5E-05
0.926	-0.0003	0
0.927	0.00045	-5E-05
0.928	0.00045	-5E-05
0.929	-0.00015	0
0.93	-0.00045	-5E-05
0.931	0	0
0.932	0.0003	-5E-05
0.933	0	0
0.934	-0.00015	0
0.935	-0.0003	0
0.936	0.00015	0
0.937	-0.00015	0
0.938	-0.00045	-5E-05
0.939	-0.00045	0
0.94	-0.00075	-5E-05
0.941	0.00075	0
0.942	-0.0003	0
0.943	-0.00045	-5E-05
0.944	-0.0003	-5E-05
0.945	0.00015	0
0.946	0	0
0.947	-0.00015	0
0.948	-0.00015	-5E-05
0.949	-0.00015	-5E-05
0.95	-0.00045	-5E-05
0.951	-0.00105	0
0.952	-0.00045	-5E-05
0.953	-0.00105	-5E-05
0.954	-0.00045	-5E-05
0.955	-0.0009	-5E-05
0.956	-0.0009	0
0.957	0	0
0.958	0	0
0.959	-0.00075	0
0.96	-0.0006	-5E-05
0.961	-0.00075	0
0.962	-0.00075	-5E-05
0.963	0.00045	0
0.964	-0.0009	0
0.965	-0.0006	-5E-05
0.966	-0.0012	-5E-05
0.967	-0.00075	0
0.968	-0.0006	0
0.969	-0.0012	0
0.97	-0.0009	-5E-05
0.971	-0.00105	0
0.972	-0.00135	0
0.973	-0.0003	0
0.974	-0.0006	0
0.975	-0.0012	0
0.976	-0.00135	0
0.977	-0.0009	-5E-05
0.978	-0.0006	0
0.979	-0.00075	-5E-05
0.98	-0.00135	0
0.981	-0.00075	0
0.982	-0.00075	0
0.983	-0.00075	-5E-05
0.984	-0.0009	0
0.985	-0.00105	0
0.986	-0.0009	0
0.987	-0.00135	-5E-05
0.988	-0.00105	0
0.989	-0.0015	0
0.99	-0.00105	-5E-05
0.991	-0.0003	0
0.992	-0.00045	0
0.993	0	0
0.994	-0.00015	0
0.995	-0.00045	0
0.996	-0.00045	-5E-05
0.997	-0.00045	0
0.998	-0.00105	-5E-05
0.999	-0.0006	0
1	-0.0009	-5E-05
1.001	-0.00075	-5E-05
1.002	-0.0009	0
1.003	-0.0009	0
1.004	-0.0006	-5E-05
1.005	-0.0015	0
1.006	-0.0006	0
1.007	-0.0003	-5E-05
1.008	-0.0006	-5E-05
1.009	-0.00015	0
1.01	-0.00045	0
1.011	-0.00105	0
1.012	0	0
1.013	-0.00075	0
1.014	-0.00015	-5E-05
1.015	0	0
1.016	-0.0012	0
1.017	-0.0006	-5E-05
1.018	-0.0009	0
1.019	-0.00075	0
1.02	-0.00105	-5E-05
1.021	-0.0009	0
1.022	-0.0003	-5E-05
1.023	-0.0003	0
1.024	-0.00075	-5E-05
1.025	-0.00015	0
1.026	-0.0012	0
1.027	-0.00075	0
1.028	-0.00015	0
1.029	-0.0012	0
1.03	-0.00045	-5E-05
1.031	-0.00045	0
1.032	-0.0006	0
1.033	-0.0006	0
1.034	-0.0009	-5E-05
1.035	-0.0009	-5E-05
1.036	-0.00075	-5E-05
1.037	-0.0012	0
1.038	0	-5E-05
1.039	-0.0009	-5E-05
1.04	-0.00105	0
1.041	-0.0006	-5E-05
1.042	-0.0006	0
1.043	-0.00045	0
1.044	-0.00075	-5E-05
1.045	-0.0006	0
1.046	-0.00045	-5E-05
1.047	-0.0006	0
1.048	-0.00105	-5E-05
1.049	-0.00045	-5E-05
1.05	-0.0012	-5E-05
1.051	-0.0006	-5E-05
1.052	-0.0012	0
1.053	-0.0012	-5E-05
1.054	-0.00075	-5E-05
1.055	-0.00135	-5E-05
1.056	-0.00105	0
1.057	-0.0006	0
1.058	-0.00105	0
1.059	-0.0009	0
1.06	-0.0006	0
1.061	-0.00075	0
1.062	-0.00075	0
1.063	-0.00105	-5E-05
1.064	-0.00075	0
1.065	-0.0006	0
1.066	-0.0012	0
1.067	-0.0003	-5E-05
1.068	-0.00135	0
1.069	-0.0012	0
1.07	-0.00075	-5E-05
1.071	-0.00105	0
1.072	-0.0012	0
1.073	-0.0015	-5E-05
1.074	-0.00105	0
1.075	-0.00075	0
1.076	-0.0009	-5E-05
1.077	-0.0006	0
1.078	-0.0009	0
